,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
167,newsradio570,News Radio 570 WWNC,34921768,1069679918420815872,/newsradio570/status/1069679918420815872,2018-12-03 19:49:00,1543866540,0,0,0,0,,,,#UnitedAirlines To Launch New Premium Plus Seats http://ihe.art/KrT4Lii ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> To Launch New Premium Plus Seats <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ihe.art/KrT4Lii"" dir=""ltr"" href=""https://t.co/qY9ABRHOxt"" rel=""nofollow noopener"" target=""_blank"" title=""http://ihe.art/KrT4Lii""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ihe.art/KrT4Lii</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
168,megabyte08,"David Everett, II",65533651,1069678551916367872,/megabyte08/status/1069678551916367872,2018-12-03 19:43:35,1543866215,0,0,0,0,,,,On a layover in Newark and I got to see @Iam_RonMarks who isn’t even working a flight today. LOL He has the day off and is doing pleasure travel. #myhomey #unitedairlines @ Newark Liberty… https://www.instagram.com/p/Bq7_V1lnoZi/?utm_source=ig_twitter_share&igshid=17a4xrjz2m502 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On a layover in Newark and I got to see <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70519536"" dir=""ltr"" href=""/Iam_RonMarks""><s>@</s><b>Iam_RonMarks</b></a> who isn’t even working a flight today. LOL He has the day off and is doing pleasure travel. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myhomey?src=hash""><s>#</s><b>myhomey</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> @ Newark Liberty… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bq7_V1lnoZi/?utm_source=ig_twitter_share&amp;igshid=17a4xrjz2m502"" dir=""ltr"" href=""https://t.co/vryRixMRms"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bq7_V1lnoZi/?utm_source=ig_twitter_share&amp;igshid=17a4xrjz2m502""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bq7_V1lnoZi/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=17a4xrjz2m502</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
169,BenjaminBurksRU,Ben Burks,39502327,1069647234675822592,/BenjaminBurksRU/status/1069647234675822592,2018-12-03 17:39:08,1543858748,1,0,3,0,,,,I have flown 50 weeks a year with United for the last 17 years. Only been late to one meeting. Thank you United for being an excellent airline. Merry Christmas.  @UnitedAirlines pic.twitter.com/hV8N2LINru,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have flown 50 weeks a year with United for the last 17 years. Only been late to one meeting. Thank you United for being an excellent airline. Merry Christmas.  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hV8N2LINru"">pic.twitter.com/hV8N2LINru</a></p>"
170,D4YourSoul,David,288050181,1069629128511553537,/D4YourSoul/status/1069629128511553537,2018-12-03 16:27:11,1543854431,1,0,2,0,,,,When the #princess gets tired of the paparazzi following with the camera out . She was not having it! #daddysgirl #travelgram #unicorn #unitedairlines https://www.instagram.com/p/Bq7oq35AUUqkn5PtQBUVZ4JFD9ZP0F4n16aPdc0/?utm_source=ig_twitter_share&igshid=f2nnj28njklo …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/princess?src=hash""><s>#</s><b>princess</b></a> gets tired of the paparazzi following with the camera out <img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/>. She was not having it! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/daddysgirl?src=hash""><s>#</s><b>daddysgirl</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travelgram?src=hash""><s>#</s><b>travelgram</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unicorn?src=hash""><s>#</s><b>unicorn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bq7oq35AUUqkn5PtQBUVZ4JFD9ZP0F4n16aPdc0/?utm_source=ig_twitter_share&amp;igshid=f2nnj28njklo"" dir=""ltr"" href=""https://t.co/CfJeYA4gsC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bq7oq35AUUqkn5PtQBUVZ4JFD9ZP0F4n16aPdc0/?utm_source=ig_twitter_share&amp;igshid=f2nnj28njklo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bq7oq35AUUqk</span><span class=""invisible"">n5PtQBUVZ4JFD9ZP0F4n16aPdc0/?utm_source=ig_twitter_share&amp;igshid=f2nnj28njklo</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
171,IADSpotting,IAD Spotting,1044418946647101446,1069622644511772672,/IADSpotting/status/1069622644511772672,2018-12-03 16:01:25,1543852885,0,2,8,0,,,,"Love the trees in fall
____________________
#Boeing787 #BoeingDreamliner #Boeing787Dreamliner #B787 #Dreamliner #Boeing #United #UnitedAirlines #IAD #dulles #DullesAirport #flydulles #avgeek #aviation #aviationlover #aviationdaily #planes #spotting #planespotting #planeloverpic.twitter.com/Rk8vdssZpl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love the trees in fall
____________________
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing787?src=hash""><s>#</s><b>Boeing787</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BoeingDreamliner?src=hash""><s>#</s><b>BoeingDreamliner</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing787Dreamliner?src=hash""><s>#</s><b>Boeing787Dreamliner</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/B787?src=hash""><s>#</s><b>B787</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Dreamliner?src=hash""><s>#</s><b>Dreamliner</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing?src=hash""><s>#</s><b>Boeing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IAD?src=hash""><s>#</s><b>IAD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dulles?src=hash""><s>#</s><b>dulles</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DullesAirport?src=hash""><s>#</s><b>DullesAirport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flydulles?src=hash""><s>#</s><b>flydulles</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avgeek?src=hash""><s>#</s><b>avgeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviation?src=hash""><s>#</s><b>aviation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviationlover?src=hash""><s>#</s><b>aviationlover</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviationdaily?src=hash""><s>#</s><b>aviationdaily</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/planes?src=hash""><s>#</s><b>planes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spotting?src=hash""><s>#</s><b>spotting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/planespotting?src=hash""><s>#</s><b>planespotting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/planelover?src=hash""><s>#</s><b>planelover</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Rk8vdssZpl"">pic.twitter.com/Rk8vdssZpl</a></p>"
172,jmutrumpets,Chris Carrillo,109700377,1069621103264436235,/jmutrumpets/status/1069621103264436235,2018-12-03 15:55:18,1543852518,1,0,0,0,,,,"I usually take the aisle seat, but no window at all?  That’s kind of a bummer seat layout on my flight from AUS-ORD. Glad I spent the money upgrading to economy plus? #unitedairlines… https://www.instagram.com/p/Bq7j6qMAlUl/?utm_source=ig_twitter_share&igshid=8206rtvwvjpl …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I usually take the aisle seat, but no window at all?  That’s kind of a bummer seat layout on my flight from AUS-ORD. Glad I spent the money upgrading to economy plus? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bq7j6qMAlUl/?utm_source=ig_twitter_share&amp;igshid=8206rtvwvjpl"" dir=""ltr"" href=""https://t.co/LX3AcEHeRk"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bq7j6qMAlUl/?utm_source=ig_twitter_share&amp;igshid=8206rtvwvjpl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bq7j6qMAlUl/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=8206rtvwvjpl</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
173,tug192,Global Traveler,219551645,1069619657135538176,/tug192/status/1069619657135538176,2018-12-03 15:49:33,1543852173,0,0,0,0,,,,"@united #economyplus #unitedeconomyplus CLE to EWR #1530 - legroom absolutely shrinking on a flight I have taken for years, now my knees are touching the seat in front. I am getting older not taller or as dumb as #unitedAIRLINES like to think their customers are!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/economyplus?src=hash""><s>#</s><b>economyplus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedeconomyplus?src=hash""><s>#</s><b>unitedeconomyplus</b></a> CLE to EWR #1530 - legroom absolutely shrinking on a flight I have taken for years, now my knees are touching the seat in front. I am getting older not taller or as dumb as <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> like to think their customers are!</p>"
174,Jaskara16472198,Jaskaran Randhawa,1068169394646327297,1069615166566920193,/Jaskara16472198/status/1069615166566920193,2018-12-03 15:31:42,1543851102,1,0,0,0,,,,#united #unitedAIRLINES #CustomerService #airlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CustomerService?src=hash""><s>#</s><b>CustomerService</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airlines?src=hash""><s>#</s><b>airlines</b></a></p>"
175,lazoharold,El_InternationalGT,57836113,1069615019036426246,/lazoharold/status/1069615019036426246,2018-12-03 15:31:07,1543851067,0,0,0,0,,,,"I'm at United Club West - @unitedairlines in Denver, CO https://www.swarmapp.com/c/cLIncwOfyZM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at United Club West - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> in Denver, CO <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.swarmapp.com/c/cLIncwOfyZM"" dir=""ltr"" href=""https://t.co/kQr4sFYr0k"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/cLIncwOfyZM""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/cLIncwOfyZM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
176,upintheaaair,🛫🍜 🍣,955653182755020800,1069608500924420096,/upintheaaair/status/1069608500924420096,2018-12-03 15:05:13,1543849513,0,0,0,0,,,,From airfaredealsbtd:   $631* & up -- United Airlines Flights to Tahiti into Winter (Roundtrip) http://bit.ly/2A5qRmd  #ppt #pdx #unitedairlines pic.twitter.com/IZwaNWOKsY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From airfaredealsbtd:   $631* &amp; up -- United Airlines Flights to Tahiti into Winter (Roundtrip) <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2A5qRmd"" dir=""ltr"" href=""https://t.co/KRCfHfyuO7"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2A5qRmd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2A5qRmd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ppt?src=hash""><s>#</s><b>ppt</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pdx?src=hash""><s>#</s><b>pdx</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IZwaNWOKsY"">pic.twitter.com/IZwaNWOKsY</a></p>"
177,airfaredealsbtd,Airfare Deals #BTD,102810052,1069607353249611776,/airfaredealsbtd/status/1069607353249611776,2018-12-03 15:00:40,1543849240,0,0,0,0,,,,$631* & up -- United Airlines Flights to Tahiti into Winter (Roundtrip) http://bit.ly/2A5qRmd  #ppt #pdx #unitedairlines pic.twitter.com/xgB7eLuSE9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">$631* &amp; up -- United Airlines Flights to Tahiti into Winter (Roundtrip) <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2A5qRmd"" dir=""ltr"" href=""https://t.co/f5VpEN13wq"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2A5qRmd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2A5qRmd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ppt?src=hash""><s>#</s><b>ppt</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pdx?src=hash""><s>#</s><b>pdx</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xgB7eLuSE9"">pic.twitter.com/xgB7eLuSE9</a></p>"
178,LeoAng_,Leo Ang 🇺🇸,833321912579289091,1069585770556604416,/LeoAng_/status/1069585770556604416,2018-12-03 13:34:54,1543844094,1,1,1,0,,,,Only at ORF can a flight be delayed because the gate agents left the jet bridge engaged. #ORF #UnitedAirlines #dumbshit #mondaymorning @ Norfolk International Airport https://www.instagram.com/p/Bq7U-VsB5k4/?utm_source=ig_twitter_share&igshid=mum7kq7d4psu …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Only at ORF can a flight be delayed because the gate agents left the jet bridge engaged. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ORF?src=hash""><s>#</s><b>ORF</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dumbshit?src=hash""><s>#</s><b>dumbshit</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mondaymorning?src=hash""><s>#</s><b>mondaymorning</b></a> @ Norfolk International Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bq7U-VsB5k4/?utm_source=ig_twitter_share&amp;igshid=mum7kq7d4psu"" dir=""ltr"" href=""https://t.co/3HYjTt97WV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bq7U-VsB5k4/?utm_source=ig_twitter_share&amp;igshid=mum7kq7d4psu""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bq7U-VsB5k4/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=mum7kq7d4psu</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
179,upintheaaair,🛫🍜 🍣,955653182755020800,1069578265269014530,/upintheaaair/status/1069578265269014530,2018-12-03 13:05:04,1543842304,0,0,0,0,,,,From airfaredealsbtd:   $700* & up -- Flights to Buenos Aires Aboard United Airlines (Roundtrip) http://bit.ly/2zv9tYS  #eze #ewr #unitedairlines pic.twitter.com/KKlrEBdRrs,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From airfaredealsbtd:   $700* &amp; up -- Flights to Buenos Aires Aboard United Airlines (Roundtrip) <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2zv9tYS"" dir=""ltr"" href=""https://t.co/jQvUbPI1BX"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2zv9tYS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2zv9tYS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/eze?src=hash""><s>#</s><b>eze</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ewr?src=hash""><s>#</s><b>ewr</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KKlrEBdRrs"">pic.twitter.com/KKlrEBdRrs</a></p>"
180,AbigailBertsch,Abigail Bertsch,386263001,1078437624275189760,/AbigailBertsch/status/1078437624275189760,2018-12-27 23:49:00,1545954540,1,0,0,0,,,,"@united, you should change your check bag policy with your credit card! Just found out you have to book your flight using your #unitedAIRLINES credit card in order to get a free checked bag. I am considering closing my account. #disappointed #letdown #holidaytravel","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>, you should change your check bag policy with your credit card! Just found out you have to book your flight using your <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> credit card in order to get a free checked bag. I am considering closing my account. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/disappointed?src=hash""><s>#</s><b>disappointed</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/letdown?src=hash""><s>#</s><b>letdown</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/holidaytravel?src=hash""><s>#</s><b>holidaytravel</b></a></p>"
181,toesinthesand22,Cindy,25853885,1078437264391315457,/toesinthesand22/status/1078437264391315457,2018-12-27 23:47:34,1545954454,0,0,1,0,,,,Hope it’s better in the morning ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hope it’s better in the morning <img alt=""🤞"" aria-label=""Emoji: Hand with index and middle fingers crossed"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f91e.png"" title=""Hand with index and middle fingers crossed""/></p>"
182,worldofleedham,Matt Leedham,2266974702,1078431706439405568,/worldofleedham/status/1078431706439405568,2018-12-27 23:25:29,1545953129,0,0,0,0,,,,BUCKLE UP: United Airlines to launch non-stop Melbourne-San Francisco flights http://bit.ly/2GfmVWB  @united #unitedairlines #airline #travel #tourism #holiday #holidayideas #travelling #carrier #sanfrancisco #melbourne @Melair #melbourneairportpic.twitter.com/A1NC734yt9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BUCKLE UP: United Airlines to launch non-stop Melbourne-San Francisco flights <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2GfmVWB"" dir=""ltr"" href=""https://t.co/dHlmCFhvxP"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2GfmVWB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2GfmVWB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airline?src=hash""><s>#</s><b>airline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tourism?src=hash""><s>#</s><b>tourism</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/holiday?src=hash""><s>#</s><b>holiday</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/holidayideas?src=hash""><s>#</s><b>holidayideas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travelling?src=hash""><s>#</s><b>travelling</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/carrier?src=hash""><s>#</s><b>carrier</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sanfrancisco?src=hash""><s>#</s><b>sanfrancisco</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/melbourne?src=hash""><s>#</s><b>melbourne</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29406687"" dir=""ltr"" href=""/Melair""><s>@</s><b>Melair</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/melbourneairport?src=hash""><s>#</s><b>melbourneairport</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/A1NC734yt9"">pic.twitter.com/A1NC734yt9</a></p>"
