,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
55,MelGNaturopath,Melissa Gallagher ND,972744116,1050172904309235712,/MelGNaturopath/status/1050172904309235712,2018-10-10 23:55:06,1539215706,0,0,0,0,,,,"I added a video to a @YouTube playlist http://youtu.be/xQ6xgDI7Whc?a  Sleep Music Delta Waves: Relaxing Music to Help you Sleep, Deep Sleep,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I added a video to a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> playlist <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/xQ6xgDI7Whc?a"" dir=""ltr"" href=""https://t.co/NiFNqVRBYi"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/xQ6xgDI7Whc?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/xQ6xgDI7Whc?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Sleep Music <strong>Delta</strong> Waves: Relaxing Music to Help you Sleep, Deep Sleep,</p>"
56,Dakool_Guy,Danny B. 🌹,392839749,1050172783689392129,/Dakool_Guy/status/1050172783689392129,2018-10-10 23:54:37,1539215677,1,12,13,0,,,,*Delta stop playing with my queens https://twitter.com/ThatMrHaywood/status/1050147969759137792 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">*<strong>Delta</strong> stop playing with my queens <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ThatMrHaywood/status/1050147969759137792"" dir=""ltr"" href=""https://t.co/Jji3xk9zGf"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ThatMrHaywood/status/1050147969759137792""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ThatMrHaywood/</span><span class=""invisible"">status/1050147969759137792</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
57,rahamdan,Ricardo Hamdan,19299863,1050172749920972800,/rahamdan/status/1050172749920972800,2018-10-10 23:54:29,1539215669,0,0,0,0,,,,"So this is facial recognition (yes, like the iPhone) by @delta. 

A cool new tech that grabs your face from the US government (passport, visa, entry to US) and… https://www.instagram.com/p/BoxZINOA5wJQJclhOQx12DvAdOV-VErETShHuo0/?utm_source=ig_twitter_share&igshid=7z2ygj5rsl6u …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So this is facial recognition (yes, like the iPhone) by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a>. 

A cool new tech that grabs your face from the US government (passport, visa, entry to US) and… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BoxZINOA5wJQJclhOQx12DvAdOV-VErETShHuo0/?utm_source=ig_twitter_share&amp;igshid=7z2ygj5rsl6u"" dir=""ltr"" href=""https://t.co/Bu9VweQfdL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BoxZINOA5wJQJclhOQx12DvAdOV-VErETShHuo0/?utm_source=ig_twitter_share&amp;igshid=7z2ygj5rsl6u""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BoxZINOA5wJQ</span><span class=""invisible"">JclhOQx12DvAdOV-VErETShHuo0/?utm_source=ig_twitter_share&amp;igshid=7z2ygj5rsl6u</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
58,vanguardngrnews,Vanguard Newspapers,39975533,1050172714298818562,/vanguardngrnews/status/1050172714298818562,2018-10-10 23:54:21,1539215661,0,0,4,0,,,,Delta Assembly: Izedunor emerges APC candidate  for Aniocha South===has been published on Vanguard News - https://www.vanguardngr.com/2018/10/delta-assembly-izedunor-emerges-apc-candidate-for-aniocha-south-2/ …pic.twitter.com/GofoecoxUd,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Assembly: Izedunor emerges APC candidate  for Aniocha South===has been published on Vanguard News - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vanguardngr.com/2018/10/delta-assembly-izedunor-emerges-apc-candidate-for-aniocha-south-2/"" dir=""ltr"" href=""https://t.co/GzXfUcgROL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vanguardngr.com/2018/10/delta-assembly-izedunor-emerges-apc-candidate-for-aniocha-south-2/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vanguardngr.com/2018/10/delta-</span><span class=""invisible"">assembly-izedunor-emerges-apc-candidate-for-aniocha-south-2/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GofoecoxUd"">pic.twitter.com/GofoecoxUd</a></p>"
59,dbabk3p,やえは@アクセラ修理完了,325421965,1050172653053435904,/dbabk3p/status/1050172653053435904,2018-10-10 23:54:06,1539215646,1,0,0,0,,,,逆にその発想出るのが凄い,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逆にその発想出るのが凄い</p>"
60,01_01_01_f,StatesFly,924975737249071105,1047999807137054720,/01_01_01_f/status/1047999807137054720,2018-10-04 23:59:59,1538697599,0,0,0,0,,,, http://StatesOne.com  — Delta Air Lines partners with startup to improve pet travel https://www.theoaklandpress.com/lifestyles/delta-air-lines-partners-with-startup-to-improve-pet-travel/article_50562176-c823-11e8-a844-bf11476f2f8c.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/5SPRFVGXNh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🗨"" aria-label=""Emoji: Left speech bubble"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5e8.png"" title=""Left speech bubble""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://StatesOne.com"" dir=""ltr"" href=""https://t.co/0jwo5NwuEs"" rel=""nofollow noopener"" target=""_blank"" title=""http://StatesOne.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">StatesOne.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> — <strong>Delta Air</strong> Lines partners with startup to improve pet travel <a class=""twitter-timeline-link"" data-expanded-url=""https://www.theoaklandpress.com/lifestyles/delta-air-lines-partners-with-startup-to-improve-pet-travel/article_50562176-c823-11e8-a844-bf11476f2f8c.html?utm_source=dlvr.it&amp;utm_medium=twitter"" dir=""ltr"" href=""https://t.co/JMcZTbSbv6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theoaklandpress.com/lifestyles/delta-air-lines-partners-with-startup-to-improve-pet-travel/article_50562176-c823-11e8-a844-bf11476f2f8c.html?utm_source=dlvr.it&amp;utm_medium=twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theoaklandpress.com/lifestyles/del</span><span class=""invisible"">ta-air-lines-partners-with-startup-to-improve-pet-travel/article_50562176-c823-11e8-a844-bf11476f2f8c.html?utm_source=dlvr.it&amp;utm_medium=twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5SPRFVGXNh"">pic.twitter.com/5SPRFVGXNh</a></p>"
61,exam_hub,Exam Hub,4479839255,1047999785104543749,/exam_hub/status/1047999785104543749,2018-10-04 23:59:54,1538697594,0,0,0,0,,,,"#examdump #download HPE0-J75: Delta - Foundations of HPE Storage Solutions.
http://exam-hub.com/exam/?eid=4923  #RT please","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/examdump?src=hash""><s>#</s><b>examdump</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/download?src=hash""><s>#</s><b>download</b></a> HPE0-J75: <strong>Delta</strong> - Foundations of HPE Storage Solutions.
<a class=""twitter-timeline-link"" data-expanded-url=""http://exam-hub.com/exam/?eid=4923"" dir=""ltr"" href=""https://t.co/QKUKdlG0uQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://exam-hub.com/exam/?eid=4923""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">exam-hub.com/exam/?eid=4923</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RT?src=hash""><s>#</s><b>RT</b></a> please</p>"
62,FlamboyantGod,👑 Briante Veil Hardman 🎃,733466565333549056,1047999759334694912,/FlamboyantGod/status/1047999759334694912,2018-10-04 23:59:48,1538697588,1,0,0,0,,,,What hentai than?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What hentai than?</p>"
63,FreebirdsShire,Freebird McKinney,827156198629789696,1047999743299899392,/FreebirdsShire/status/1047999743299899392,2018-10-04 23:59:44,1538697584,0,0,2,0,,,,"So much fun speaking to the Tau Chapter of the Alpha Delta Kappa, an international honorary organization of women educators dedicated to educational excellence, altruism, and global understanding. The Shire abides... #NCTOYPOYpic.twitter.com/YTmZsyjMgZ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So much fun speaking to the Tau Chapter of the Alpha <strong>Delta</strong> Kappa, an international honorary organization of women educators dedicated to educational excellence, altruism, and global understanding. The Shire abides... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NCTOYPOY?src=hash""><s>#</s><b>NCTOYPOY</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YTmZsyjMgZ"">pic.twitter.com/YTmZsyjMgZ</a></p>"
64,ymsathletics,YMS Athletics,2309182549,1047999610474651653,/ymsathletics/status/1047999610474651653,2018-10-04 23:59:12,1538697552,0,3,20,0,,,,"YMS Soccer finishes their year with a 3-1 victory over Delta!  Thank you Coach Harrelson, Parents, Players, and Everyone involved in making our first year a fantastic experience.  We are excited for the future!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">YMS Soccer finishes their year with a 3-1 victory over <strong>Delta</strong>!  Thank you Coach Harrelson, Parents, Players, and Everyone involved in making our first year a fantastic experience.  We are excited for the future!</p>"
65,He_DruNkAhH3ll,HENNY LOSO 🥃,37598504,1047999607232499712,/He_DruNkAhH3ll/status/1047999607232499712,2018-10-04 23:59:11,1538697551,0,0,1,0,,,,Damn. Deltas bout to be going nuts https://twitter.com/SpeakinofTay__/status/1047919157415763969 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Damn. <strong>Deltas</strong> bout to be going nuts <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SpeakinofTay__/status/1047919157415763969"" dir=""ltr"" href=""https://t.co/bum9TeYRiw"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SpeakinofTay__/status/1047919157415763969""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SpeakinofTay__</span><span class=""invisible"">/status/1047919157415763969</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
66,EcoInternetDrGB,EcoInternet,1079911297,1047999548797284354,/EcoInternetDrGB/status/1047999548797284354,2018-10-04 23:58:57,1538697537,0,0,0,0,,,,Meet the top 10 Southeastern farmers of 2018: Delta Farm Press https://www.deltafarmpress.com/farm-shows/meet-top-10-southeastern-farmers-2018 … #sustainag | More w/ Eco-Search: https://search.ecointernet.org/search/results?q=farmers%20meet%20southeastern%20top&w=relevance …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Meet the top 10 Southeastern farmers of 2018: <strong>Delta</strong> Farm Press <a class=""twitter-timeline-link"" data-expanded-url=""https://www.deltafarmpress.com/farm-shows/meet-top-10-southeastern-farmers-2018"" dir=""ltr"" href=""https://t.co/07JVXJtd9o"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.deltafarmpress.com/farm-shows/meet-top-10-southeastern-farmers-2018""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">deltafarmpress.com/farm-shows/mee</span><span class=""invisible"">t-top-10-southeastern-farmers-2018</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainag?src=hash""><s>#</s><b>sustainag</b></a> | More w/ Eco-Search: <a class=""twitter-timeline-link"" data-expanded-url=""https://search.ecointernet.org/search/results?q=farmers%20meet%20southeastern%20top&amp;w=relevance"" dir=""ltr"" href=""https://t.co/Xg8HL4qEoG"" rel=""nofollow noopener"" target=""_blank"" title=""https://search.ecointernet.org/search/results?q=farmers%20meet%20southeastern%20top&amp;w=relevance""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">search.ecointernet.org/search/results</span><span class=""invisible"">?q=farmers%20meet%20southeastern%20top&amp;w=relevance</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
67,autismplusmath,apm,2296376150,1047999545530093574,/autismplusmath/status/1047999545530093574,2018-10-04 23:58:57,1538697537,1,0,2,0,,,,"@Mazed70 Nice!  I get 3 solutions as well.
pic.twitter.com/tGd0MCtaRi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""417441934"" dir=""ltr"" href=""/Mazed70""><s>@</s><b>Mazed70</b></a> Nice!  I get 3 solutions as well.
<img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/><img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/><img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tGd0MCtaRi"">pic.twitter.com/tGd0MCtaRi</a></p>"
68,AkiraUD_BGD,紫隈水晶“Я”✟BDP8th E-17✟,1028843302383042560,1047999526328446976,/AkiraUD_BGD/status/1047999526328446976,2018-10-04 23:58:52,1538697532,0,0,0,0,,,,確かに……,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">確かに……</p>"
69,deltasd37,DeltaSchoolDistrict,36593169,1047999501582053376,/deltasd37/status/1047999501582053376,2018-10-04 23:58:46,1538697526,0,2,1,0,,,,"Delta School Trustees All Candidates Debate – North Delta tonight, 7:30 NDSS https://www.deltasd.bc.ca/event/delta-school-trustees-candidates-debate-north-delta/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> School Trustees All Candidates Debate – North <strong>Delta</strong> tonight, 7:30 NDSS <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.deltasd.bc.ca/event/delta-school-trustees-candidates-debate-north-delta/"" dir=""ltr"" href=""https://t.co/toagTvYiqJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.deltasd.bc.ca/event/delta-school-trustees-candidates-debate-north-delta/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">deltasd.bc.ca/event/delta-sc</span><span class=""invisible"">hool-trustees-candidates-debate-north-delta/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
70,hits70s,Hits70s,3351111394,1047999458200510464,/hits70s/status/1047999458200510464,2018-10-04 23:58:36,1538697516,0,0,0,0,,,,"http://www.hits70s.net  #nowplaying ""Delta Dawn"", Helen Reddy in #Hits70s","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""http://www.hits70s.net"" dir=""ltr"" href=""https://t.co/dGLUkVuFtV"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.hits70s.net""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">hits70s.net</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nowplaying?src=hash""><s>#</s><b>nowplaying</b></a> ""<strong>Delta</strong> Dawn"", Helen Reddy in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hits70s?src=hash""><s>#</s><b>Hits70s</b></a></p>"
71,amhs_vb,Alexandria VB,3396419788,1047999366345240576,/amhs_vb/status/1047999366345240576,2018-10-04 23:58:14,1538697494,0,0,0,0,,,,Delta wins the second set 15-25.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> wins the second set 15-25.</p>"
72,DeltaOptimist,Delta Optimist,28439719,1047999327552004096,/DeltaOptimist/status/1047999327552004096,2018-10-04 23:58:05,1538697485,0,0,0,0,,,,Hear from school trustee candidates tonight in North Delta http://dlvr.it/QmL89W pic.twitter.com/t6vUJGvVBS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hear from school trustee candidates tonight in North <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QmL89W"" dir=""ltr"" href=""https://t.co/dD092xmDnd"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QmL89W""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QmL89W</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/t6vUJGvVBS"">pic.twitter.com/t6vUJGvVBS</a></p>"
73,promusic_indie,Indie Music Promo,783325176196915201,1047998987633086465,/promusic_indie/status/1047998987633086465,2018-10-04 23:56:44,1538697404,0,0,2,0,,,,Indie and unsigned music now  Those Delta Wolves - Whispers http://bit.ly/2JE7ULm ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Indie and unsigned music now  Those <strong>Delta</strong> Wolves - Whispers <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2JE7ULm"" dir=""ltr"" href=""https://t.co/HRQwGBT923"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2JE7ULm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2JE7ULm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
74,maromeromangold,Maru,857752501831045121,1047998977919148032,/maromeromangold/status/1047998977919148032,2018-10-04 23:56:41,1538697401,0,0,0,0,,,,@PAMI_org_ar Por favor en S. Delta de Rosario. Medicos que no tienen formulario p/ emitir orden de entrega de Morfina para pacientes con Cancer. Por favor ocupense que no falten esas cosas escenciales. La farmacia razonablemente no entrega esa droga sin la orden correspondiente,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""252605344"" dir=""ltr"" href=""/PAMI_org_ar""><s>@</s><b>PAMI_org_ar</b></a> Por favor en S. <strong>Delta</strong> de Rosario. Medicos que no tienen formulario p/ emitir orden de entrega de Morfina para pacientes con Cancer. Por favor ocupense que no falten esas cosas escenciales. La farmacia razonablemente no entrega esa droga sin la orden correspondiente</p>"
75,newsbaycomng,Newsbay,934306682515152897,1047998954871382016,/newsbaycomng/status/1047998954871382016,2018-10-04 23:56:36,1538697396,0,0,0,0,,,,Delta PDP Chairman Slaps Election Official As Police Fire Gunshots To Disrupt Primary https://newsbay.com.ng/news/delta-pdp-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary …pic.twitter.com/MqO364xc0j,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> PDP Chairman Slaps Election Official As Police Fire Gunshots To Disrupt Primary <a class=""twitter-timeline-link"" data-expanded-url=""https://newsbay.com.ng/news/delta-pdp-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary"" dir=""ltr"" href=""https://t.co/5aart5nJj7"" rel=""nofollow noopener"" target=""_blank"" title=""https://newsbay.com.ng/news/delta-pdp-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newsbay.com.ng/news/delta-pdp</span><span class=""invisible"">-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/MqO364xc0j"">pic.twitter.com/MqO364xc0j</a></p>"
76,LosLakers,Los Lakers,2377724724,1047998932503080960,/LosLakers/status/1047998932503080960,2018-10-04 23:56:31,1538697391,1,3,11,0,,,,"
@Delta | #LakersPrideNightpic.twitter.com/aaHMpZ3Nux","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""🧡"" aria-label=""Emoji: Orange heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9e1.png"" title=""Orange heart""/><img alt=""💛"" aria-label=""Emoji: Yellow heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49b.png"" title=""Yellow heart""/><img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/><img alt=""💙"" aria-label=""Emoji: Blue heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""Blue heart""/><img alt=""💜"" aria-label=""Emoji: Purple heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49c.png"" title=""Purple heart""/>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LakersPrideNight?src=hash""><s>#</s><b>LakersPrideNight</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aaHMpZ3Nux"">pic.twitter.com/aaHMpZ3Nux</a></p>"
77,newsbaycomng,Newsbay,934306682515152897,1047998899615621121,/newsbaycomng/status/1047998899615621121,2018-10-04 23:56:23,1538697383,0,0,0,0,,,,"‘I Need An Answer, Oshiomhole; Why Was I Disqualified?’ — Delta APC Aspirant Counters Uduaghan’s Selection https://newsbay.com.ng/news/i-need-an-answer-oshiomhole-why-was-i-disqualified-delta-apc-aspirant-counters-uduaghans-selection …pic.twitter.com/64sFwXD8Ya","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">‘I Need An Answer, Oshiomhole; Why Was I Disqualified?’ — <strong>Delta</strong> APC Aspirant Counters Uduaghan’s Selection <a class=""twitter-timeline-link"" data-expanded-url=""https://newsbay.com.ng/news/i-need-an-answer-oshiomhole-why-was-i-disqualified-delta-apc-aspirant-counters-uduaghans-selection"" dir=""ltr"" href=""https://t.co/fBbaadGENp"" rel=""nofollow noopener"" target=""_blank"" title=""https://newsbay.com.ng/news/i-need-an-answer-oshiomhole-why-was-i-disqualified-delta-apc-aspirant-counters-uduaghans-selection""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newsbay.com.ng/news/i-need-an</span><span class=""invisible"">-answer-oshiomhole-why-was-i-disqualified-delta-apc-aspirant-counters-uduaghans-selection</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/64sFwXD8Ya"">pic.twitter.com/64sFwXD8Ya</a></p>"
78,baysuitinc,BaySuit Inc,767453661391904769,1047998891680026624,/baysuitinc/status/1047998891680026624,2018-10-04 23:56:21,1538697381,0,0,0,0,,,,Delta PDP Chairman Slaps Election Official As Police Fire Gunshots To Disrupt Primary https://newsbay.com.ng/news/delta-pdp-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary …pic.twitter.com/FfC7NOvA9j,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> PDP Chairman Slaps Election Official As Police Fire Gunshots To Disrupt Primary <a class=""twitter-timeline-link"" data-expanded-url=""https://newsbay.com.ng/news/delta-pdp-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary"" dir=""ltr"" href=""https://t.co/p87hAvbSXR"" rel=""nofollow noopener"" target=""_blank"" title=""https://newsbay.com.ng/news/delta-pdp-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newsbay.com.ng/news/delta-pdp</span><span class=""invisible"">-chairman-slaps-election-official-as-police-fire-gunshots-to-disrupt-primary</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FfC7NOvA9j"">pic.twitter.com/FfC7NOvA9j</a></p>"
