,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
110,xxlilpinky23xx,Nicole Ratcliff,223615748,618569865675284480,/xxlilpinky23xx/status/618569865675284480,2015-07-07 23:58:43,1436313523,0,0,0,0,,,,@DeltaAssist @Delta #delta now we stuck in dtw trying to get to cincy and we getting NO answers from ur reps on status  AND WE R HUNGRY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> now we stuck in dtw trying to get to cincy and we getting NO answers from ur reps on status  AND WE R HUNGRY</p>"
111,thatdrewbaker,Drew Baker,1146960264,618569854396837888,/thatdrewbaker/status/618569854396837888,2015-07-07 23:58:40,1436313520,0,0,0,0,,,,@MrEricAngelo  must have champagne on all flights. I'm looking at you @airlines_delta!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""50372633"" dir=""ltr"" href=""/MrEricAngelo""><s>@</s><b>MrEricAngelo</b></a>  must have champagne on all flights. I'm looking at you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2194709451"" dir=""ltr"" href=""/airlines_delta""><s>@</s><b>airlines_<strong>delta</strong></b></a>!!!</p>"
112,LaurenRebekah80,Lauren W,3299891049,618569718769823745,/LaurenRebekah80/status/618569718769823745,2015-07-07 23:58:08,1436313488,0,0,0,0,,,,"@Noah_Galloway well im a flight attendant for Delta , I've never been Lucky enough to run into you ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22175800"" dir=""ltr"" href=""/Noah_Galloway""><s>@</s><b>Noah_Galloway</b></a> well im a flight attendant for <strong>Delta</strong> , I've never been Lucky enough to run into you <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>"
113,eladacun,Estela Pírez.,136010949,618569635366072320,/eladacun/status/618569635366072320,2015-07-07 23:57:48,1436313468,0,0,0,0,,,,"Delta El Tigre, San José, Uruguay- Parte 2.flv http://fb.me/7ipdAZEt1 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Delta</strong> El Tigre, San José, Uruguay- Parte 2.flv <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7ipdAZEt1"" dir=""ltr"" href=""http://t.co/XZLDVufNGk"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7ipdAZEt1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7ipdAZEt1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
114,xxlilpinky23xx,Nicole Ratcliff,223615748,618569617141796864,/xxlilpinky23xx/status/618569617141796864,2015-07-07 23:57:43,1436313463,1,0,0,0,,,,@DeltaAssist @Delta dl 505 we flew las to dtw and it was experiencing mechanical issues on way to dtw. yall tried putting us on same UNSAFE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> dl 505 we flew las to dtw and it was experiencing mechanical issues on way to dtw. yall tried putting us on same UNSAFE</p>"
115,jessicaaaag__,Jess💎,2881951300,618569608539148288,/jessicaaaag__/status/618569608539148288,2015-07-07 23:57:41,1436313461,0,0,0,0,,,,Thursday to take my test for delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thursday to take my test for <strong>delta</strong></p>"
116,Nirliani,Nirliani,545109317,618569475239993346,/Nirliani/status/618569475239993346,2015-07-07 23:57:10,1436313430,0,0,0,0,,,,"@Delta_FM #AsriSteny Nirliani, Cibubur, IKUT #ZespriQuiz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AsriSteny?src=hash""><s>#</s><b>AsriSteny</b></a> Nirliani, Cibubur, IKUT <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ZespriQuiz?src=hash""><s>#</s><b>ZespriQuiz</b></a></p>"
117,freeinvancity,vancity_free_crap,231955745,618569463823212548,/freeinvancity/status/618569463823212548,2015-07-07 23:57:07,1436313427,0,0,0,0,,,,free Kitchen cabinets &amp; counter top (Surrey/North Delta) http://goo.gl/fb/2c689S  #vancouver,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">free Kitchen cabinets &amp;amp; counter top (Surrey/North <strong>Delta</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/2c689S"" dir=""ltr"" href=""http://t.co/FvqehUUAew"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/2c689S""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/2c689S</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vancouver?src=hash""><s>#</s><b>vancouver</b></a></p>"
118,k1ng_Plays,Uendrius,2288994457,618569420861009920,/k1ng_Plays/status/618569420861009920,2015-07-07 23:56:57,1436313417,0,0,0,0,,,,Gostei de um vídeo @YouTube de @luginbr http://youtu.be/8rw7NBWeh2w?a  CF SEMPRE FAZ MERDA! - MISSÃO DELTA #21 (MINECRAFT CRASH LANDING),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Gostei de um vídeo <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""403433984"" dir=""ltr"" href=""/LuginBr""><s>@</s><b>luginbr</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/8rw7NBWeh2w?a"" dir=""ltr"" href=""http://t.co/q65AeRLStd"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/8rw7NBWeh2w?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/8rw7NBWeh2w?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> CF SEMPRE FAZ MERDA! - MISSÃO <strong>DELTA</strong> #21 (MINECRAFT CRASH LANDING)</p>"
119,mollyfauzio,Molly,95835926,618569368100818944,/mollyfauzio/status/618569368100818944,2015-07-07 23:56:44,1436313404,1,0,0,0,,,,@AmericanAir that is absolutely ridiculous considering I contacted u days in advance of my flight. Waste of time. Time to switch to @Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> that is absolutely ridiculous considering I contacted u days in advance of my flight. Waste of time. Time to switch to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a></p>"
120,paulaeileen_,nooo,548459693,621469281751015424,/paulaeileen_/status/621469281751015424,2015-07-15 23:59:57,1437004797,0,0,0,0,,,,@Delta I lost my id this week I got a temporary paper id my passport is expired I'm flying domestically on Tuesday will I be able to board?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I lost my id this week I got a temporary paper id my passport is expired I'm flying domestically on Tuesday will I be able to board?</p>"
121,briandonaldson,Brian Donaldson,27486479,621469271390990336,/briandonaldson/status/621469271390990336,2015-07-15 23:59:55,1437004795,0,0,0,0,,,,"@Delta 2344, MSP - EWR.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tl""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> 2344, MSP - EWR.</p>"
122,ArisaConwell,Arisa Conwell,1278817771,621469251933728768,/ArisaConwell/status/621469251933728768,2015-07-15 23:59:50,1437004790,0,0,0,0,,,,Photo: delta-breezes: Rachel Marie http://tmblr.co/ZWsSmx1pgdaqk ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Photo: <strong>delta</strong>-breezes: Rachel Marie <a class=""twitter-timeline-link"" data-expanded-url=""http://tmblr.co/ZWsSmx1pgdaqk"" dir=""ltr"" href=""http://t.co/nklVCagUAk"" rel=""nofollow noopener"" target=""_blank"" title=""http://tmblr.co/ZWsSmx1pgdaqk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tmblr.co/ZWsSmx1pgdaqk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
123,BronyRT_Source,Tweety's source,1178358805,621469241041154048,/BronyRT_Source/status/621469241041154048,2015-07-15 23:59:48,1437004788,0,0,0,0,,,,if delta >= config.var.down_check_max_seconds:,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">if <strong>delta</strong> &gt;= config.var.down_check_max_seconds:</p>"
124,jennyfray96,JFRAY,868778586,621469232526700548,/jennyfray96/status/621469232526700548,2015-07-15 23:59:46,1437004786,0,0,0,0,,,,I found the future of Delta Gamma I love my niece #WhyIAnchoredWednesday @ DG IS THE LIFE FOR… https://instagram.com/p/5LRWduQ7N9/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I found the future of <strong>Delta</strong> Gamma<img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/><img alt=""⚓️"" aria-label=""Emoji: Anchor"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2693.png"" title=""Anchor""/> I love my niece<img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WhyIAnchoredWednesday?src=hash""><s>#</s><b>WhyIAnchoredWednesday</b></a> @ DG IS THE LIFE FOR… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/5LRWduQ7N9/"" dir=""ltr"" href=""https://t.co/QUd1NBkPOi"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/5LRWduQ7N9/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/5LRWduQ7N9/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
125,robertfross,Robert Fross,64905724,621469193704239104,/robertfross/status/621469193704239104,2015-07-15 23:59:36,1437004776,0,0,0,0,,,,Thank you Travis and @Delta @DeltaAssist for your amazing customer service #customerforlife #thankyou,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you Travis and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> @DeltaAssist for your amazing customer service <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/customerforlife?src=hash""><s>#</s><b>customerforlife</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thankyou?src=hash""><s>#</s><b>thankyou</b></a></p>"
126,msdemetria,karina,2756031832,621469154705547264,/msdemetria/status/621469154705547264,2015-07-15 23:59:27,1437004767,1,0,0,0,,,,@sexcornish pq a delta só vaivém decote no meio da barriga né,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""340455163"" dir=""ltr"" href=""/sexcornish""><s>@</s><b>sexcornish</b></a> pq a <strong>delta</strong> só vaivém decote no meio da barriga né</p>"
127,msdemetria,karina,2756031832,621469090125901824,/msdemetria/status/621469090125901824,2015-07-15 23:59:12,1437004752,0,0,0,0,,,,@sexcornish amo szsz tenho certeza q ela dá uma espiada nos peitos da delta sempre q tem a oportunidade,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""340455163"" dir=""ltr"" href=""/sexcornish""><s>@</s><b>sexcornish</b></a> amo szsz tenho certeza q ela dá uma espiada nos peitos da <strong>delta</strong> sempre q tem a oportunidade</p>"
128,FelixMifune,Felix Theodore,74373785,621469089265881088,/FelixMifune/status/621469089265881088,2015-07-15 23:59:11,1437004751,0,0,0,0,,,,Quebra de sigilo revela pagamentos não declarados a lobista do caso Delta http://fb.me/2c4EWayEj ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Quebra de sigilo revela pagamentos não declarados a lobista do caso <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2c4EWayEj"" dir=""ltr"" href=""http://t.co/XmJyv9ENaV"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2c4EWayEj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2c4EWayEj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
129,AnnisDallavalle,Sportymania,2202704611,621469041916575745,/AnnisDallavalle/status/621469041916575745,2015-07-15 23:59:00,1437004740,0,0,0,0,,,,#fatherday Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn Delta Cell Phone Cover Skin for iPhone 4/4S - http://tinyurl.com/o4wu6o9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fatherday?src=hash""><s>#</s><b>fatherday</b></a> Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn <strong>Delta</strong> Cell Phone Cover Skin for iPhone 4/4S - <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/o4wu6o9"" dir=""ltr"" href=""http://t.co/dkfxNmIL0W"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/o4wu6o9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/o4wu6o9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
130,AgustinaBoshard,Musical Hub,2385945248,621469037780955136,/AgustinaBoshard/status/621469037780955136,2015-07-15 23:58:59,1437004739,0,0,0,0,,,,#fatherday Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn Delta Cell Phone Cover Skin for iPhone 4/4S - http://tinyurl.com/o4wu6o9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fatherday?src=hash""><s>#</s><b>fatherday</b></a> Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn <strong>Delta</strong> Cell Phone Cover Skin for iPhone 4/4S - <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/o4wu6o9"" dir=""ltr"" href=""http://t.co/MAW9R2iD4o"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/o4wu6o9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/o4wu6o9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
131,god_blm,なすび,3165305233,621469020936482817,/god_blm/status/621469020936482817,2015-07-15 23:58:55,1437004735,0,0,0,0,,,,@delta_petra ロリコンはすり潰せでっす,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">@<strong>delta</strong>_petra ロリコンはすり潰せでっす</p>"
132,welovelky,Biz News & Sporela,3101869585,621469001177243648,/welovelky/status/621469001177243648,2015-07-15 23:58:50,1437004730,0,0,0,0,,,,#fatherday Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn Delta Cell Phone Cover Skin for iPhone 4/4S - http://tinyurl.com/o4wu6o9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fatherday?src=hash""><s>#</s><b>fatherday</b></a> Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn <strong>Delta</strong> Cell Phone Cover Skin for iPhone 4/4S - <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/o4wu6o9"" dir=""ltr"" href=""http://t.co/rAoCv3ZhUT"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/o4wu6o9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/o4wu6o9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
133,vaulthair,Vault Hair,1031469440,621468991618351104,/vaulthair/status/621468991618351104,2015-07-15 23:58:48,1437004728,0,0,0,0,,,,Delta Goodrem Is Wearing the Nail Polish We Want This Winter http://bit.ly/1HODSv0 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Goodrem Is Wearing the Nail Polish We Want This Winter <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1HODSv0"" dir=""ltr"" href=""http://t.co/NECK5b1lIo"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1HODSv0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1HODSv0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
134,FedeSantillan2,Feckita,1081928797,621468980545482753,/FedeSantillan2/status/621468980545482753,2015-07-15 23:58:45,1437004725,0,0,1,0,,,,"El viernes voy a jugar un partido despues voy al delta y despues los chicos de la escuela me copan la casa, voy a terminar mal","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El viernes voy a jugar un partido despues voy al <strong>delta</strong> y despues los chicos de la escuela me copan la casa, voy a terminar mal</p>"
135,Isanergia,Isa Urbaez,536731406,621468977236193280,/Isanergia/status/621468977236193280,2015-07-15 23:58:45,1437004725,0,0,0,0,,,,"@la_ferrer @delta_24  ""@APUCV: Universidades se plantean no iniciar clases en septiembre: http://www.el-nacional.com/sociedad/Universidades-plantean-iniciar-clases-septiembre_0_664733731.html#.VaZCjWFPzac.twitter … vía @ElNacionalWeb""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""138755035"" dir=""ltr"" href=""/la_ferrer""><s>@</s><b>la_ferrer</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""951024772120547328"" dir=""ltr"" href=""/Delta_24""><s>@</s><b><strong>delta</strong>_24</b></a> <img alt=""⏰"" aria-label=""Emoji: Alarm clock"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/23f0.png"" title=""Alarm clock""/> ""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2305468752"" dir=""ltr"" href=""/APUCV""><s>@</s><b>APUCV</b></a>: Universidades se plantean no iniciar clases en septiembre: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.el-nacional.com/sociedad/Universidades-plantean-iniciar-clases-septiembre_0_664733731.html#.VaZCjWFPzac.twitter"" dir=""ltr"" href=""http://t.co/z5I0xYwsja"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.el-nacional.com/sociedad/Universidades-plantean-iniciar-clases-septiembre_0_664733731.html#.VaZCjWFPzac.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">el-nacional.com/sociedad/Unive</span><span class=""invisible"">rsidades-plantean-iniciar-clases-septiembre_0_664733731.html#.VaZCjWFPzac.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15007299"" dir=""ltr"" href=""/ElNacionalWeb""><s>@</s><b>ElNacionalWeb</b></a>""</p>"
136,Forexguruking,Forex Guru,24317132,621468970349162496,/Forexguruking/status/621468970349162496,2015-07-15 23:58:43,1437004723,0,0,0,0,,,,#fatherday Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn Delta Cell Phone Cover Skin for iPhone 4/4S - http://tinyurl.com/o4wu6o9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fatherday?src=hash""><s>#</s><b>fatherday</b></a> Zing Revolution MS-JIMI60133 Jimi Hendrix - South Saturn <strong>Delta</strong> Cell Phone Cover Skin for iPhone 4/4S - <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/o4wu6o9"" dir=""ltr"" href=""http://t.co/p5CtbNXQTs"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/o4wu6o9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/o4wu6o9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
137,BusinessNewzzz,Business News,2809161682,621468914552320000,/BusinessNewzzz/status/621468914552320000,2015-07-15 23:58:30,1437004710,0,0,0,0,,,,Delta air beats 2nd-quarter profit estimates expects unit revenue drop #news #market http://j.mp/1e1r8cE pic.twitter.com/4Tfi03yJ1G,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta air</strong> beats 2nd-quarter profit estimates expects unit revenue drop <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/market?src=hash""><s>#</s><b>market</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1e1r8cE"" dir=""ltr"" href=""http://t.co/PgpztODtUk"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1e1r8cE""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1e1r8cE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/4Tfi03yJ1G"">pic.twitter.com/4Tfi03yJ1G</a></p>"
138,Mteuzi,Hashim Mteuzi,14865512,621468911758909440,/Mteuzi/status/621468911758909440,2015-07-15 23:58:29,1437004709,0,8,0,0,,,,"#basketball #cardio (@ Delta Valley Athletic Club - @deltavalleyac in Brentwood, CA) https://www.swarmapp.com/c/h3FewSYjb4U ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/basketball?src=hash""><s>#</s><b>basketball</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cardio?src=hash""><s>#</s><b>cardio</b></a> (@ <strong>Delta</strong> Valley Athletic Club - @deltavalleyac in Brentwood, CA) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/h3FewSYjb4U"" dir=""ltr"" href=""https://t.co/dAt3ymoZ52"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/h3FewSYjb4U""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/h3FewSYjb4U</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
139,missglori,Miss Glori Hallelu,23765729,621468892532224001,/missglori/status/621468892532224001,2015-07-15 23:58:24,1437004704,1,0,0,0,,,,I miss that beautiful #nwa livery #delta disappeared. Although #thenewamerican reminds me of it.… https://instagram.com/p/5LRMk-soQL/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I miss that beautiful <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nwa?src=hash""><s>#</s><b>nwa</b></a> livery <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> disappeared. Although <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thenewamerican?src=hash""><s>#</s><b>thenewamerican</b></a> reminds me of it.… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/5LRMk-soQL/"" dir=""ltr"" href=""https://t.co/dg072aY3zU"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/5LRMk-soQL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/5LRMk-soQL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
